Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S12368933,American Robin,Turdus migratorius,28313,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2011-06-16,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S12369000,American Robin,Turdus migratorius,28313,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2012-06-12,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S14597659,American Robin,Turdus migratorius,28313,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2013-06-20,05:30 AM,eBird - Traveling Count,110,1,24.14,,1
S37092480,American Robin,Turdus migratorius,28313,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2015-06-24,05:30 AM,eBird - Traveling Count,405,1,17.703,,1,,,"observers&#61;Brian Strong, weather&#61;75F, clear"
S37093528,American Robin,Turdus migratorius,28313,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2016-06-25,05:25 AM,eBird - Traveling Count,90,1,17.703,,1,,,"observer&#61;Brian Strong; weather 67F, clear; vehicles&#61;12"
S41416893,American Robin,Turdus migratorius,28313,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2017-06-17,05:21 AM,eBird - Traveling Count,110,1,16.093,,1,,,vehicles 11; overcast 71 degrees.
S55340440,American Robin,Turdus migratorius,28313,4,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2018-06-17,05:25 AM,eBird - Traveling Count,105,1,16.093,,1,,,Started at 5:25 am and completed the route at 7:10 am.  Clear skies 73 degrees.  Encountered  8 vehicles.
S57762991,American Robin,Turdus migratorius,28313,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2019-06-23,05:30 AM,eBird - Traveling Count,105,1,8.047,,1,,,"Partly cloudy, 71 degrees, 8 vehicles"
S86561116,American Robin,Turdus migratorius,28313,5,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2020-06-14,04:49 AM,eBird - Traveling Count,120,1,16.093,,1
S8448189,American Robin,Turdus migratorius,28313,7,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2011-06-19,05:25 AM,eBird - Traveling Count,97,1,16.093,,1,,,"observers=Brian Bockhahn; weather=70F, mostly clear, no wind; vehicles=26"
S11054030,American Robin,Turdus migratorius,28313,11,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2012-06-10,05:25 AM,eBird - Traveling Count,92,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;sunny, 66 to 68 F, 0 wind, 0 clouds; vehicles&#61;37"
S15155448,American Robin,Turdus migratorius,28313,11,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2013-06-16,05:25 AM,eBird - Traveling Count,130,1,16.093,,1
S18982904,American Robin,Turdus migratorius,28313,8,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2014-06-01,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers=Brian Bockhahn; weather=57, clear, sunny; vehicles=32; habitat@1=B, habitat@2=B, habitat@3=M, habitat@4=M, habitat@5=M, habitat@6=M, habitat@7=M, habitat@8=B, habitat@9=B, habitat@10=B, habitat@11=M, habitat@12=B, habitat@13=M, habitat@14=B, habitat@15=B, habitat@16=B, habitat@17=M, habitat@18=M, habitat@19=B, habitat@20=M"
S23903602,American Robin,Turdus migratorius,28313,14,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2015-06-14,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;74F, clear, no wind; vehicles&#61;46; habitat@5&#61;M; habitat@6&#61;M"
S30491767,American Robin,Turdus migratorius,28313,10,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2016-06-19,05:25 AM,eBird - Traveling Count,85,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;58F, clear, no wind; vehicles&#61;32"
S37665928,American Robin,Turdus migratorius,28313,10,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2017-06-18,05:29 AM,eBird - Traveling Count,98,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;73F, cloudy, light wind; vehicles&#61;28; notes&#61;Sherron Road bridge out caused short detour/delay."
S46261609,American Robin,Turdus migratorius,28313,13,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2018-06-03,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;cloudy, no wind, 70F; vehicles&#61;40"
S57418924,American Robin,Turdus migratorius,28313,11,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2019-06-16,05:23 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;65 clear, light wind; vehicles&#61;42"
S70082851,American Robin,Turdus migratorius,28313,13,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2020-05-31,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers=Brian Bockhahn; weather=65F, partly cloudy, light wind; vehicles=29"
S141303759,American Robin,Turdus migratorius,28313,1,US-NC,Durham,L11640112,"MBBS,Durham Co, Route 2-11",36.147595,-78.897946,2023-06-11,06:44 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S182081960,American Robin,Turdus migratorius,28313,1,US-NC,Durham,L11640112,"MBBS,Durham Co, Route 2-11",36.147595,-78.897946,2024-06-16,06:41 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S70350204,American Robin,Turdus migratorius,28313,1,US-NC,Durham,L11640030,"MBBS,Durham Co, Route 2-9",36.144251,-78.882879,2020-06-07,06:29 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=BO,HB"
S184110301,American Robin,Turdus migratorius,28313,1,US-NC,Durham,L33924592,"Mbbs, durham, route 7-5",35.965303,-78.806092,2024-06-26,06:05 AM,eBird - Stationary Count,3,1,,,1,,,"v=15; h=BM,BO"
S180364382,Cedar Waxwing,Bombycilla cedrorum,29618,1,US-NC,Durham,L19211155,"MBBS, Durham, Route 1-11",36.198361,-78.903929,2024-06-02,06:47 AM,eBird - Stationary Count,3,1,,,3,,,v=1
S8322663,Cedar Waxwing,Bombycilla cedrorum,29618,3,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2011-05-28,05:30 AM,eBird - Traveling Count,165,1,16.093,,1,,,"observers=Judy Murray; weather=63F,partly cloudy,no wind,patches of fog early,later cloudy,65F; vehicles=5"
S69568546,Cedar Waxwing,Bombycilla cedrorum,29618,4,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2020-05-24,05:30 AM,eBird - Traveling Count,114,1,16.093,,1,,,"observers=Roger Shaw; weather=64F, light fog early, no wind; vehicles=41"
S140116238,House Sparrow,Passer domesticus,31261,2,US-NC,Durham,L11681998,"MBBS, Durham Co, Route 3-1",36.0174968,-78.9190325,2023-06-01,05:30 AM,eBird - Stationary Count,4,1,,,1,S Singing Bird,,"observers=Norm Budnitz; weather=64 F, high thin overcast then clear for other stops, wind calm; vehicles=5; habitat=b,b; notes=had to run route on weekday because leaving town for 2 weeks, therefore lots of traffic"
S251450014,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L11681998,"MBBS, Durham Co, Route 3-1",36.0174968,-78.9190325,2025-06-15,05:25 AM,eBird - Stationary Count,3,1,,,2,,,"observers=Noah Rokoske, Norm Budnitz; weather=75 F, partly cloudy, wind calm; notes=less traffic on Father's Day; vehicles=2; habitat=B,B"
S140116235,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2023-06-01,05:58 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=18; habitat=B,B"
S89764930,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2021-06-06,06:17 AM,eBird - Stationary Count,3,1,,,1,,,"v=9;h=B,B"
S89764934,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L15272263,"MBBS, Durham, 8-8",35.970357,-78.784644,2021-06-06,05:57 AM,eBird - Stationary Count,3,1,,,1,,,"h=B,B"
S89764933,House Sparrow,Passer domesticus,31261,3,US-NC,Durham,L15272575,"MBBS, Durham, 8-9",35.974939,-78.785642,2021-06-06,06:02 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,B"
S90266017,House Sparrow,Passer domesticus,31261,3,US-NC,Durham,L15396730,"MBBS, Durham, Route 4-20",36.04377,-78.814958,2021-06-16,07:13 AM,eBird - Stationary Count,3,1,,,1,NY Nest with Young,,"vehicles=22; habitat=BS,BS"
S112772188,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L15396730,"MBBS, Durham, Route 4-20",36.04377,-78.814958,2022-06-05,06:46 AM,eBird - Stationary Count,3,1,,,3,,,v=4
S69216193,House Sparrow,Passer domesticus,31261,3,US-NC,Durham,L11473669,"MBBS, Durham, Route 6-20",35.9758196,-78.937776,2020-05-17,07:31 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=S,BM"
S88865167,House Sparrow,Passer domesticus,31261,2,US-NC,Durham,L11473669,"MBBS, Durham, Route 6-20",35.9758196,-78.937776,2021-05-23,07:37 AM,eBird - Stationary Count,3,1,,,2,,,V=10
S111036072,House Sparrow,Passer domesticus,31261,2,US-NC,Durham,L11473669,"MBBS, Durham, Route 6-20",35.9758196,-78.937776,2022-05-22,07:19 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=2
S140352309,House Sparrow,Passer domesticus,31261,2,US-NC,Durham,L11473669,"MBBS, Durham, Route 6-20",35.9758196,-78.937776,2023-06-03,07:10 AM,eBird - Stationary Count,3,1,,,2,,,"H=S,BM; V=3"
S142940689,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L25533339,"MBBS, Durham, Route 7-6",35.970763,-78.799457,2023-06-28,05:56 AM,eBird - Stationary Count,3,1,,,1,,,"V=8;  H=B,B"
S245847703,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L25533339,"MBBS, Durham, Route 7-6",35.970763,-78.799457,2025-06-01,05:57 AM,eBird - Stationary Count,3,1,,,1,,,"V=3; H=BH,B"
S142940688,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L25533385,"MBBS, Durham, Route 7-7",35.976139,-78.793195,2023-06-28,06:01 AM,eBird - Stationary Count,3,1,,,2,,,"V=40;  H=B,B"
S117821457,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L19836981,"MBBS, Durham, Route 7-8",35.977794,-78.781118,2022-06-26,06:20 AM,eBird - Stationary Count,3,1,,,1,,,"H=B,H"
S10992415,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2012-06-17,05:30 AM,eBird - Traveling Count,160,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;57F to 70F, clear, wind calm; vehicles&#61;164"
S23904367,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2015-06-13,05:30 AM,eBird - Traveling Count,160,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;75 F, wind calm, sky clear; vehicles&#61;268; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B;"
S37510488,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2017-06-10,05:30 AM,eBird - Traveling Count,165,1,16.093,,1,,"1=0,2=1,3=0,4=0,5=0,6=0,7=0,8=0,9=0,10=0,11=0,12=0,13=0,14=0,15=0,16=0,17=0,18=0,19=0,20=0","observer&#61;Norman Budnitz; weather&#61;63 F, wind calm, sky clear; vehicles&#61;248; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S56709106,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2019-05-25,05:32 AM,eBird - Traveling Count,104,1,16.093,,1,,,"observers&#61;Roger Shaw; weather&#61;70F, partly cloudy, no wind; vehicles&#61;128"
S69568546,House Sparrow,Passer domesticus,31261,3,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2020-05-24,05:30 AM,eBird - Traveling Count,114,1,16.093,,1,,,"observers=Roger Shaw; weather=64F, light fog early, no wind; vehicles=41"
S6786454,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2010-06-13,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Durham Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;A. Johnston, D. Dobbins; weather&#61;overcast, clearing to sunny, 60F, light wind, no rain; vehicles&#61;99; notes&#61;nothing unusual"
S14392779,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2013-06-09,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;66F, partly cloudy; vehicles&#61;49; habitat@8L&#61;OB; habitat@11R&#61;BP; notes&#61;no night birds heard in 15 min before start"
S56778629,House Sparrow,Passer domesticus,31261,4,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2019-05-26,05:31 AM,eBird - Traveling Count,60,1,15.288,,2,,",,,,,4,,,,,,,,,,,,,,","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=67; habitat=B(P)O,HH,MB(S),B(P)P,BB,BB,HB,BB(O),MB(M),MB,MB(P),BB(M),BM,BB(P),PB(H),B(H)B,BB,MH,B(S)B(H),MB(M); weather=mostly clear, 72F; notes=noise from I-40 at stops 7, 9"
S46302860,House Sparrow,Passer domesticus,31261,4,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2018-05-27,05:32 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4","Mini-BBS (20 stops, 3 min each); observers&#61;David Smith, Judy Smith; weather&#61;71F, clear to partly cloudy; vehicles&#61;103"
S56622883,House Sparrow,Passer domesticus,31261,4,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2019-05-19,05:42 AM,eBird - Traveling Count,60,1,15.288,,2,,",,,,,,,,,,,,,,,,,,,4","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=151; habitat=B(S)B(P),B(P)P,B(S)B,B(P)P,B(P)B,B(P)B(P),B(P)B(OW),B(P)B(P),B(S)S(P),PB(MS),O(SM)O(SM),PB(P),HB(H),O(BM)M,B(M)B(P),BB(H),B(S)B,B(M)B(P),B(SW)B,SB(M); weather=sunny, 70F"
S12367486,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2010-06-15,05:30 AM,eBird - Traveling Count,105,1,14.484,,1,,,Observer&#61;Brian Strong
S12369000,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2012-06-12,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S37092480,House Sparrow,Passer domesticus,31261,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2015-06-24,05:30 AM,eBird - Traveling Count,405,1,17.703,,1,,,"observers&#61;Brian Strong, weather&#61;75F, clear"
S37093528,House Sparrow,Passer domesticus,31261,4,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2016-06-25,05:25 AM,eBird - Traveling Count,90,1,17.703,,1,,,"observer&#61;Brian Strong; weather 67F, clear; vehicles&#61;12"
S41416893,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2017-06-17,05:21 AM,eBird - Traveling Count,110,1,16.093,,1,,,vehicles 11; overcast 71 degrees.
S55340440,House Sparrow,Passer domesticus,31261,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2018-06-17,05:25 AM,eBird - Traveling Count,105,1,16.093,,1,,,Started at 5:25 am and completed the route at 7:10 am.  Clear skies 73 degrees.  Encountered  8 vehicles.
S57762991,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2019-06-23,05:30 AM,eBird - Traveling Count,105,1,8.047,,1,,,"Partly cloudy, 71 degrees, 8 vehicles"
S8448189,House Sparrow,Passer domesticus,31261,3,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2011-06-19,05:25 AM,eBird - Traveling Count,97,1,16.093,,1,,,"observers=Brian Bockhahn; weather=70F, mostly clear, no wind; vehicles=26"
S15155448,House Sparrow,Passer domesticus,31261,5,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2013-06-16,05:25 AM,eBird - Traveling Count,130,1,16.093,,1
S182081960,House Sparrow,Passer domesticus,31261,1,US-NC,Durham,L11640112,"MBBS,Durham Co, Route 2-11",36.147595,-78.897946,2024-06-16,06:41 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S70448448,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682290,"MBBS, Durham Co, Route 3-10",36.0531853,-78.9732269,2020-06-13,07:03 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=18; habitat=B,B"
S251450003,House Finch,Haemorhous mexicanus,32034,4,US-NC,Durham,L11682290,"MBBS, Durham Co, Route 3-10",36.0531853,-78.9732269,2025-06-15,06:34 AM,eBird - Stationary Count,3,1,,,2,,,"vehicles=8; habitat=B,B"
S70448442,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682471,"MBBS, Durham Co, Route 3-13",36.0727903,-78.9730363,2020-06-13,07:41 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=12; habitat=B,B"
S112167799,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682471,"MBBS, Durham Co, Route 3-13",36.0727903,-78.9730363,2022-06-04,07:19 AM,eBird - Stationary Count,4,1,,,1,,,vehicles=15
S140116226,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682471,"MBBS, Durham Co, Route 3-13",36.0727903,-78.9730363,2023-06-01,07:20 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=21; habitat=B,B; notes=new bird feeder"
S251450000,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682471,"MBBS, Durham Co, Route 3-13",36.0727903,-78.9730363,2025-06-15,06:58 AM,eBird - Stationary Count,3,1,,,2,,,"vehicles=12; habitat=B,B"
S90074816,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682516,"MBBS, Durham Co, Route 3-14",36.0760626,-78.9664597,2021-06-12,07:23 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=4; habitat=B,B"
S112167798,House Finch,Haemorhous mexicanus,32034,3,US-NC,Durham,L11682516,"MBBS, Durham Co, Route 3-14",36.0760626,-78.9664597,2022-06-04,07:28 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=11
S140116225,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682516,"MBBS, Durham Co, Route 3-14",36.0760626,-78.9664597,2023-06-01,07:28 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=18; habitat=B,B"
S178694383,House Finch,Haemorhous mexicanus,32034,3,US-NC,Durham,L11682516,"MBBS, Durham Co, Route 3-14",36.0760626,-78.9664597,2024-06-01,07:25 AM,eBird - Stationary Count,3,1,,,1,,,"vehicles=8; habitat=B,B"
S251449997,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682572,"MBBS, Durham Co, Route 3-15",36.0761728,-78.9569745,2025-06-15,07:11 AM,eBird - Stationary Count,3,1,,,2,,,"vehicles=3; habitat=BM,BM"
S70448438,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2020-06-13,08:08 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=13; habitat=B,B"
S90074814,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2021-06-12,07:39 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=11; habitat=B,B"
S112167796,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2022-06-04,07:44 AM,eBird - Stationary Count,4,1,,,1,,,vehicles=12
S140116223,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2023-06-01,07:45 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"Vehicles=17; habitat=B,B"
S251449996,House Finch,Haemorhous mexicanus,32034,16,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2025-06-15,07:18 AM,eBird - Stationary Count,3,1,,,2,,,"vehicles=2; habitat=B,B"
S70448436,House Finch,Haemorhous mexicanus,32034,2,US-NC,Durham,L11682671,"MBBS, Durham Co, Route 3-17",36.0823143,-78.9415308,2020-06-13,08:18 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=7; habitat=B,B"
S90074813,House Finch,Haemorhous mexicanus,32034,1,US-NC,Durham,L11682671,"MBBS, Durham Co, Route 3-17",36.0823143,-78.9415308,2021-06-12,07:53 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=9; habitat=B,B"
S178694380,House Finch,Haemorhous mexicanus,32034,2,US-NC,Durham,L11682671,"MBBS, Durham Co, Route 3-17",36.0823143,-78.9415308,2024-06-01,07:52 AM,eBird - Stationary Count,3,1,,,1,,,"vehicles=11; habitat=B,B"
